image_path,season
data/raw/Generated/light_spring/00097-598617854.png,light_spring
data/raw/Generated/light_spring/00144-1808662656.png,light_spring
data/raw/Generated/light_spring/00032-1808662544.png,light_spring
data/raw/Generated/light_spring/00112-876318723724.png,light_spring
data/raw/Generated/light_spring/00147-1808662659.png,light_spring
data/raw/Generated/light_spring/00050-598617807.png,light_spring
data/raw/Generated/light_spring/00123-1808662635.png,light_spring
data/raw/Generated/light_spring/00029-1808662541.png,light_spring
data/raw/Generated/light_spring/00057-598617814.png,light_spring
data/raw/Generated/light_spring/00099-598617856.png,light_spring
data/raw/Generated/light_spring/00070-876318723682.png,light_spring
data/raw/Generated/light_spring/00063-598617820.png,light_spring
data/raw/Generated/light_spring/00060-598617817.png,light_spring
data/raw/Generated/light_spring/00008-876318723620.png,light_spring
data/raw/Generated/light_spring/00079-876318723691.png,light_spring
data/raw/Generated/light_spring/00050-1808662562.png,light_spring
data/raw/Generated/light_spring/00074-1808662586.png,light_spring
data/raw/Generated/light_spring/00051-598617808.png,light_spring
data/raw/Generated/light_spring/00127-876318723739.png,light_spring
data/raw/Generated/light_spring/00062-1808662574.png,light_spring
data/raw/Generated/light_spring/00102-1808662614.png,light_spring
data/raw/Generated/light_spring/00047-876318723659.png,light_spring
data/raw/Generated/light_spring/00094-598617851.png,light_spring
data/raw/Generated/light_spring/00016-1808662528.png,light_spring
data/raw/Generated/light_spring/00026-598617823.png,light_spring
data/raw/Generated/light_spring/00004-598617801.png,light_spring
data/raw/Generated/light_spring/00108-1808662620.png,light_spring
data/raw/Generated/light_spring/00125-1808662637.png,light_spring
data/raw/Generated/light_spring/00033-598617830.png,light_spring
data/raw/Generated/light_spring/00025-876318723637.png,light_spring
data/raw/Generated/light_spring/00057-1808662569.png,light_spring
data/raw/Generated/light_spring/00088-1808662600.png,light_spring
data/raw/Generated/light_spring/00060-876318723672.png,light_spring
data/raw/Generated/light_spring/00066-598617823.png,light_spring
data/raw/Generated/light_spring/00130-1808662642.png,light_spring
data/raw/Generated/light_spring/00019-1808662531.png,light_spring
data/raw/Generated/light_spring/00023-1808662535.png,light_spring
data/raw/Generated/light_spring/00075-598617832.png,light_spring
data/raw/Generated/light_spring/00118-876318723730.png,light_spring
data/raw/Generated/light_spring/00116-598617873.png,light_spring
data/raw/Generated/light_spring/00087-598617844.png,light_spring
data/raw/Generated/light_spring/00092-1808662604.png,light_spring
data/raw/Generated/light_spring/00079-1808662591.png,light_spring
data/raw/Generated/light_spring/00116-876318723728.png,light_spring
data/raw/Generated/light_spring/00034-876318723646.png,light_spring
data/raw/Generated/light_spring/00019-598617816.png,light_spring
data/raw/Generated/light_spring/00103-876318723715.png,light_spring
data/raw/Generated/light_spring/00099-876318723711.png,light_spring
data/raw/Generated/light_spring/00096-876318723708.png,light_spring
data/raw/Generated/light_spring/00078-876318723690.png,light_spring
data/raw/Generated/light_spring/00015-1808662527.png,light_spring
data/raw/Generated/light_spring/00105-876318723717.png,light_spring
data/raw/Generated/light_spring/00021-876318723633.png,light_spring
data/raw/Generated/light_spring/00086-1808662598.png,light_spring
data/raw/Generated/light_spring/00091-1808662603.png,light_spring
data/raw/Generated/light_spring/00059-876318723671.png,light_spring
data/raw/Generated/light_spring/00054-876318723666.png,light_spring
data/raw/Generated/light_spring/00090-876318723702.png,light_spring
data/raw/Generated/light_spring/00046-1808662558.png,light_spring
data/raw/Generated/light_spring/00043-1808662555.png,light_spring
data/raw/Generated/light_spring/00040-1808662552.png,light_spring
data/raw/Generated/light_spring/00032-598617829.png,light_spring
data/raw/Generated/light_spring/00025-1808662537.png,light_spring
data/raw/Generated/light_spring/00106-1808662618.png,light_spring
data/raw/Generated/light_spring/00128-1808662640.png,light_spring
data/raw/Generated/light_spring/00112-598617869.png,light_spring
data/raw/Generated/light_spring/00148-1808662660.png,light_spring
data/raw/Generated/light_spring/00115-1808662627.png,light_spring
data/raw/Generated/light_spring/00030-598617827.png,light_spring
data/raw/Generated/light_spring/00138-1808662650.png,light_spring
data/raw/Generated/light_spring/00143-1808662655.png,light_spring
data/raw/Generated/light_spring/00009-598617806.png,light_spring
data/raw/Generated/light_spring/00042-1808662554.png,light_spring
data/raw/Generated/light_spring/00089-598617846.png,light_spring
data/raw/Generated/light_spring/00068-876318723680.png,light_spring
data/raw/Generated/light_spring/00096-598617853.png,light_spring
data/raw/Generated/light_spring/00047-1808662559.png,light_spring
data/raw/Generated/light_spring/00017-876318723629.png,light_spring
data/raw/Generated/light_spring/00109-598617866.png,light_spring
data/raw/Generated/light_spring/00113-598617870.png,light_spring
data/raw/Generated/light_spring/00061-1808662573.png,light_spring
data/raw/Generated/light_spring/00032-876318723644.png,light_spring
data/raw/Generated/light_spring/00003-876318723615.png,light_spring
data/raw/Generated/light_spring/00091-876318723703.png,light_spring
data/raw/Generated/light_spring/00041-1808662553.png,light_spring
data/raw/Generated/light_spring/00055-876318723667.png,light_spring
data/raw/Generated/light_spring/00033-1808662545.png,light_spring
data/raw/Generated/light_spring/00100-1808662612.png,light_spring
data/raw/Generated/light_spring/00087-876318723699.png,light_spring
data/raw/Generated/light_spring/00090-598617847.png,light_spring
data/raw/Generated/light_spring/00054-1808662566.png,light_spring
data/raw/Generated/light_spring/00010-876318723622.png,light_spring
data/raw/Generated/light_spring/00095-598617852.png,light_spring
data/raw/Generated/light_spring/00091-598617848.png,light_spring
data/raw/Generated/light_spring/00002-1808662514.png,light_spring
data/raw/Generated/light_spring/00105-598617862.png,light_spring
data/raw/Generated/light_spring/00013-1808662525.png,light_spring
data/raw/Generated/light_spring/00038-598617835.png,light_spring
data/raw/Generated/light_spring/00030-1808662542.png,light_spring
data/raw/Generated/light_spring/00071-598617828.png,light_spring
data/raw/Generated/light_spring/00106-598617863.png,light_spring
data/raw/Generated/light_spring/00055-598617812.png,light_spring
data/raw/Generated/light_spring/00047-598617804.png,light_spring
data/raw/Generated/light_spring/00086-876318723698.png,light_spring
data/raw/Generated/light_spring/00114-876318723726.png,light_spring
data/raw/Generated/light_spring/00035-876318723647.png,light_spring
data/raw/Generated/light_spring/00092-876318723704.png,light_spring
data/raw/Generated/light_spring/00080-876318723692.png,light_spring
data/raw/Generated/light_spring/00025-598617822.png,light_spring
data/raw/Generated/light_spring/00119-876318723731.png,light_spring
data/raw/Generated/light_spring/00073-876318723685.png,light_spring
data/raw/Generated/light_spring/00082-598617839.png,light_spring
data/raw/Generated/light_spring/00110-598617867.png,light_spring
data/raw/Generated/light_spring/00074-598617831.png,light_spring
data/raw/Generated/light_spring/00002-876318723614.png,light_spring
data/raw/Generated/light_spring/00039-598617836.png,light_spring
data/raw/Generated/light_spring/00102-598617859.png,light_spring
data/raw/Generated/light_spring/00049-598617806.png,light_spring
data/raw/Generated/light_spring/00097-876318723709.png,light_spring
data/raw/Generated/light_spring/00103-1808662615.png,light_spring
data/raw/Generated/light_spring/00001-598617798.png,light_spring
data/raw/Generated/light_spring/00053-876318723665.png,light_spring
data/raw/Generated/light_spring/00037-1808662549.png,light_spring
data/raw/Generated/light_spring/00112-1808662624.png,light_spring
data/raw/Generated/light_spring/00095-876318723707.png,light_spring
data/raw/Generated/light_spring/00048-598617805.png,light_spring
data/raw/Generated/light_spring/00013-598617810.png,light_spring
data/raw/Generated/light_spring/00044-598617801.png,light_spring
data/raw/Generated/light_spring/00012-598617809.png,light_spring
data/raw/Generated/light_spring/00142-1808662654.png,light_spring
data/raw/Generated/light_spring/00063-876318723675.png,light_spring
data/raw/Generated/light_spring/00072-598617829.png,light_spring
data/raw/Generated/light_spring/00028-598617825.png,light_spring
data/raw/Generated/light_spring/00038-1808662550.png,light_spring
data/raw/Generated/light_spring/00007-598617804.png,light_spring
data/raw/Generated/light_spring/00085-598617842.png,light_spring
data/raw/Generated/light_spring/00075-876318723687.png,light_spring
data/raw/Generated/light_spring/00033-876318723645.png,light_spring
data/raw/Generated/light_spring/00122-876318723734.png,light_spring
data/raw/Generated/light_spring/00082-876318723694.png,light_spring
data/raw/Generated/light_spring/00102-876318723714.png,light_spring
data/raw/Generated/light_spring/00107-598617864.png,light_spring
data/raw/Generated/light_spring/00110-876318723722.png,light_spring
data/raw/Generated/light_spring/00105-1808662617.png,light_spring
data/raw/Generated/light_spring/00052-598617809.png,light_spring
data/raw/Generated/light_spring/00080-598617837.png,light_spring
data/raw/Generated/light_spring/00051-1808662563.png,light_spring
data/raw/Generated/light_spring/00104-1808662616.png,light_spring
data/raw/Generated/light_spring/00011-598617808.png,light_spring
data/raw/Generated/light_spring/00117-1808662629.png,light_spring
data/raw/Generated/light_spring/00100-598617857.png,light_spring
data/raw/Generated/light_spring/00058-876318723670.png,light_spring
data/raw/Generated/light_spring/00044-1808662556.png,light_spring
data/raw/Generated/light_spring/00125-876318723737.png,light_spring
data/raw/Generated/light_spring/00011-876318723623.png,light_spring
data/raw/Generated/light_spring/00070-1808662582.png,light_spring
data/raw/Generated/light_spring/00037-598617834.png,light_spring
data/raw/Generated/light_spring/00124-876318723736.png,light_spring
data/raw/Generated/light_spring/00083-1808662595.png,light_spring
data/raw/Generated/light_spring/00118-1808662630.png,light_spring
data/raw/Generated/light_spring/00028-876318723640.png,light_spring
data/raw/Generated/light_spring/00135-1808662647.png,light_spring
data/raw/Generated/light_spring/00055-1808662567.png,light_spring
data/raw/Generated/light_spring/00069-876318723681.png,light_spring
data/raw/Generated/light_spring/00038-876318723650.png,light_spring
data/raw/Generated/light_spring/00016-876318723628.png,light_spring
data/raw/Generated/light_spring/00117-598617874.png,light_spring
data/raw/Generated/light_spring/00006-1808662518.png,light_spring
data/raw/Generated/light_spring/00104-598617861.png,light_spring
data/raw/Generated/light_spring/00010-598617807.png,light_spring
data/raw/Generated/light_spring/00065-598617822.png,light_spring
data/raw/Generated/light_spring/00012-876318723624.png,light_spring
data/raw/Generated/light_spring/00036-1808662548.png,light_spring
data/raw/Generated/light_spring/00006-598617803.png,light_spring
data/raw/Generated/light_spring/00001-1808662513.png,light_spring
data/raw/Generated/light_spring/00020-598617817.png,light_spring
data/raw/Generated/light_spring/00131-1808662643.png,light_spring
data/raw/Generated/light_spring/00108-598617865.png,light_spring
data/raw/Generated/light_spring/00056-1808662568.png,light_spring
data/raw/Generated/light_spring/00113-1808662625.png,light_spring
data/raw/Generated/light_spring/00106-876318723718.png,light_spring
data/raw/Generated/light_spring/00007-1808662519.png,light_spring
data/raw/Generated/light_spring/00099-1808662611.png,light_spring
data/raw/Generated/light_spring/00084-598617841.png,light_spring
data/raw/Generated/light_spring/00109-876318723721.png,light_spring
data/raw/Generated/light_spring/00085-876318723697.png,light_spring
data/raw/Generated/light_spring/00023-876318723635.png,light_spring
data/raw/Generated/light_spring/00061-876318723673.png,light_spring
data/raw/Generated/light_spring/00067-598617824.png,light_spring
data/raw/Generated/light_spring/00134-1808662646.png,light_spring
data/raw/Generated/light_spring/00035-598617832.png,light_spring
data/raw/Generated/light_spring/00004-1808662516.png,light_spring
data/raw/Generated/light_spring/00098-598617855.png,light_spring
data/raw/Generated/light_spring/00048-1808662560.png,light_spring
data/raw/Generated/light_spring/00003-1808662515.png,light_spring
data/raw/Generated/light_spring/00034-598617831.png,light_spring
data/raw/Generated/light_spring/00066-876318723678.png,light_spring
data/raw/Generated/light_spring/00082-1808662594.png,light_spring
data/raw/Generated/light_spring/00049-1808662561.png,light_spring
data/raw/Generated/light_spring/00017-598617814.png,light_spring
data/raw/Generated/light_spring/00031-876318723643.png,light_spring
data/raw/Generated/light_spring/00137-1808662649.png,light_spring
data/raw/Generated/light_spring/00126-1808662638.png,light_spring
data/raw/Generated/light_spring/00113-876318723725.png,light_spring
data/raw/Generated/light_spring/00027-1808662539.png,light_spring
data/raw/Generated/light_spring/00005-876318723617.png,light_spring
data/raw/Generated/light_spring/00097-1808662609.png,light_spring
data/raw/Generated/light_spring/00129-1808662641.png,light_spring
data/raw/Generated/light_spring/00074-876318723686.png,light_spring
data/raw/Generated/light_spring/00077-1808662589.png,light_spring
data/raw/Generated/light_spring/00114-598617871.png,light_spring
data/raw/Generated/light_spring/00133-1808662645.png,light_spring
data/raw/Generated/light_spring/00076-1808662588.png,light_spring
data/raw/Generated/light_spring/00127-1808662639.png,light_spring
data/raw/Generated/light_spring/00064-1808662576.png,light_spring
data/raw/Generated/light_spring/00065-1808662577.png,light_spring
data/raw/Generated/light_spring/00045-598617802.png,light_spring
data/raw/Generated/light_spring/00124-1808662636.png,light_spring
data/raw/Generated/light_spring/00040-876318723652.png,light_spring
data/raw/Generated/light_spring/00018-876318723630.png,light_spring
data/raw/Generated/light_spring/00024-876318723636.png,light_spring
data/raw/Generated/light_spring/00007-876318723619.png,light_spring
data/raw/Generated/light_spring/00036-598617833.png,light_spring
data/raw/Generated/light_spring/00039-1808662551.png,light_spring
data/raw/Generated/light_spring/00084-876318723696.png,light_spring
data/raw/Generated/light_spring/00081-598617838.png,light_spring
data/raw/Generated/light_spring/00028-1808662540.png,light_spring
data/raw/Generated/light_spring/00042-598617799.png,light_spring
data/raw/Generated/light_spring/00020-876318723632.png,light_spring
data/raw/Generated/light_spring/00108-876318723720.png,light_spring
data/raw/Generated/light_spring/00104-876318723716.png,light_spring
data/raw/Generated/light_spring/00044-876318723656.png,light_spring
data/raw/Generated/light_spring/00050-876318723662.png,light_spring
data/raw/Generated/light_spring/00146-1808662658.png,light_spring
data/raw/Generated/light_spring/00021-598617818.png,light_spring
data/raw/Generated/light_spring/00073-1808662585.png,light_spring
data/raw/Generated/light_spring/00005-1808662517.png,light_spring
data/raw/Generated/light_spring/00030-876318723642.png,light_spring
data/raw/Generated/light_spring/00016-598617813.png,light_spring
