image_path,season
data/raw/DeepArmocromia/train/winter/deep/SabrinaFerilli 4.png,dark_winter
data/raw/Generated/dark_winter/00116-876318723728.png,dark_winter
data/raw/DeepArmocromia/train/winter/deep/maria-grazia-cucinotta 2.png,dark_winter
data/raw/DeepArmocromia/val/winter/deep/eva longoria 4.png,dark_winter
data/raw/Generated/dark_winter/00103-23552408.png,dark_winter
data/raw/Generated/dark_winter/00059-23552364.png,dark_winter
data/raw/Generated/dark_winter/00087-876318723699.png,dark_winter
data/raw/DeepArmocromia/train/winter/deep/Monica-Bellucci 9.png,dark_winter
data/raw/DeepArmocromia/val/winter/deep/eva-longoria 8.png,dark_winter
data/raw/DeepArmocromia/test/winter/deep/25771.png,dark_winter
data/raw/DeepArmocromia/train/winter/deep/Alexandria_Ocasio-Cortez 1.png,dark_winter
data/raw/Generated/dark_winter/00106-876318723718.png,dark_winter
data/raw/DeepArmocromia/val/winter/deep/18277.png,dark_winter
data/raw/DeepArmocromia/train/winter/deep/8204.png,dark_winter
data/raw/Generated/dark_winter/00064-876318723676.png,dark_winter
data/raw/Generated/dark_winter/00063-23552368.png,dark_winter
data/raw/DeepArmocromia/train/winter/deep/11515.png,dark_winter
data/raw/DeepArmocromia/train/winter/deep/21925.png,dark_winter
data/raw/DeepArmocromia/val/winter/deep/7736.png,dark_winter
data/raw/DeepArmocromia/train/winter/deep/9156.png,dark_winter
data/segmented_dataset/SeasonsModel/dark_winter_43.jpg,dark_winter
data/raw/DeepArmocromia/train/winter/deep/23774.png,dark_winter
data/raw/Generated/dark_winter/00184-23552409.png,dark_winter
data/raw/Generated/dark_winter/00149-23552374.png,dark_winter
data/raw/DeepArmocromia/train/winter/deep/giulia de lellis 4.png,dark_winter
data/raw/DeepArmocromia/val/winter/deep/17734.png,dark_winter
data/raw/DeepArmocromia/train/winter/deep/5261.png,dark_winter
data/raw/Generated/dark_winter/00089-23552394.png,dark_winter
data/raw/DeepArmocromia/train/winter/deep/chiara biasi 4.png,dark_winter
data/raw/Generated/dark_winter/00008-876318723620.png,dark_winter
data/raw/DeepArmocromia/test/winter/deep/21646.png,dark_winter
data/raw/Generated/dark_winter/00072-876318723684.png,dark_winter
data/raw/DeepArmocromia/train/winter/deep/21925.png,dark_winter
data/raw/DeepArmocromia/test/winter/deep/6373.png,dark_winter
data/segmented_dataset/SeasonsModel/dark_winter_48.jpg,dark_winter
data/raw/Generated/dark_winter/00008-876318723620.png,dark_winter
data/raw/Generated/dark_winter/00076-23552381.png,dark_winter
data/segmented_dataset/SeasonsModel/dark_winter_6.jpg,dark_winter
data/segmented_dataset/SeasonsModel/dark_winter_11.jpg,dark_winter
data/segmented_dataset/SeasonsModel/dark_winter_3.jpg,dark_winter
data/raw/Generated/dark_winter/00017-876318723629.png,dark_winter
data/segmented_dataset/SeasonsModel/dark_winter_48.jpg,dark_winter
data/raw/Generated/dark_winter/00094-23552399.png,dark_winter
data/segmented_dataset/SeasonsModel/dark_winter_57.jpg,dark_winter
data/raw/Generated/dark_winter/00185-23552410.png,dark_winter
data/segmented_dataset/SeasonsModel/dark_winter_71.jpg,dark_winter
data/segmented_dataset/SeasonsModel/dark_winter_7.jpg,dark_winter
data/raw/DeepArmocromia/train/winter/deep/EVA LONGORIA 3_1.png,dark_winter
data/raw/DeepArmocromia/train/winter/deep/23491.png,dark_winter
data/raw/Generated/dark_winter/00184-23552409.png,dark_winter
data/raw/DeepArmocromia/test/winter/deep/6728.png,dark_winter
data/raw/Generated/dark_winter/00002-876318723614.png,dark_winter
data/raw/DeepArmocromia/train/winter/deep/19955.png,dark_winter
data/raw/Generated/dark_winter/00073-23552378.png,dark_winter
data/raw/DeepArmocromia/test/winter/deep/26596.png,dark_winter
data/raw/Generated/dark_winter/00082-23552387.png,dark_winter
data/raw/DeepArmocromia/test/winter/deep/5642.png,dark_winter
data/raw/DeepArmocromia/train/winter/deep/26017.png,dark_winter
data/raw/DeepArmocromia/train/winter/deep/chiara biasi2.png,dark_winter
data/raw/DeepArmocromia/train/winter/deep/14812.png,dark_winter
data/raw/Generated/dark_winter/00057-876318723669.png,dark_winter
data/raw/DeepArmocromia/train/winter/deep/24035.png,dark_winter
data/raw/DeepArmocromia/test/winter/deep/25771.png,dark_winter
data/segmented_dataset/SeasonsModel/dark_winter_35.jpg,dark_winter
data/raw/Generated/dark_winter/00075-876318723687.png,dark_winter
data/segmented_dataset/SeasonsModel/dark_winter_41.jpg,dark_winter
data/raw/DeepArmocromia/train/winter/deep/MONICA BELLUCCI 2.png,dark_winter
data/raw/DeepArmocromia/train/winter/deep/25473.png,dark_winter
data/raw/DeepArmocromia/train/winter/deep/25473.png,dark_winter
data/raw/Generated/dark_winter/00019-876318723631.png,dark_winter
data/raw/DeepArmocromia/train/winter/deep/574.png,dark_winter
data/raw/Generated/dark_winter/00039-876318723651.png,dark_winter
data/raw/DeepArmocromia/train/winter/deep/vanessa hudgens 3.png,dark_winter
data/raw/Generated/dark_winter/00046-876318723658.png,dark_winter
data/raw/DeepArmocromia/val/winter/deep/eva longoria 4.png,dark_winter
data/raw/Generated/dark_winter/00164-23552389.png,dark_winter
data/raw/DeepArmocromia/train/winter/deep/9657.png,dark_winter
data/raw/Generated/dark_winter/00099-23552404.png,dark_winter
data/raw/Generated/dark_winter/00030-876318723642.png,dark_winter
data/raw/Generated/dark_winter/00041-23552346.png,dark_winter
data/raw/Generated/dark_winter/00138-23552363.png,dark_winter
data/raw/Generated/dark_winter/00069-23552374.png,dark_winter
data/raw/Generated/dark_winter/00083-876318723695.png,dark_winter
data/raw/DeepArmocromia/train/winter/deep/sandra bullock 4.png,dark_winter
data/raw/Generated/dark_winter/00049-23552354.png,dark_winter
data/raw/DeepArmocromia/train/winter/deep/penelope cruz 3_1.png,dark_winter
data/raw/DeepArmocromia/train/winter/deep/19120.png,dark_winter
data/raw/Generated/dark_winter/00073-23552378.png,dark_winter
data/raw/DeepArmocromia/train/winter/deep/SabrinaFerilli 4.png,dark_winter
data/segmented_dataset/SeasonsModel/dark_winter_36.jpg,dark_winter
data/segmented_dataset/SeasonsModel/dark_winter_11.jpg,dark_winter
data/raw/DeepArmocromia/train/winter/deep/lizzo 5.png,dark_winter
data/raw/DeepArmocromia/test/winter/deep/29942.png,dark_winter
data/raw/DeepArmocromia/train/winter/deep/18073.png,dark_winter
data/raw/DeepArmocromia/train/winter/deep/4590.png,dark_winter
data/raw/DeepArmocromia/val/winter/deep/2337.png,dark_winter
data/raw/DeepArmocromia/train/winter/deep/7735.png,dark_winter
data/raw/DeepArmocromia/val/winter/deep/16985.png,dark_winter
data/raw/DeepArmocromia/train/winter/deep/giuliadelellis 2.png,dark_winter
data/raw/Generated/dark_winter/00130-23552355.png,dark_winter
data/raw/DeepArmocromia/test/winter/deep/8267.png,dark_winter
data/raw/DeepArmocromia/train/winter/deep/21173.png,dark_winter
data/raw/DeepArmocromia/train/winter/deep/9368.png,dark_winter
data/raw/DeepArmocromia/train/winter/deep/13231.png,dark_winter
data/raw/Generated/dark_winter/00105-23552410.png,dark_winter
data/segmented_dataset/SeasonsModel/dark_winter_52.jpg,dark_winter
data/raw/DeepArmocromia/train/winter/deep/giulia de lellis 4.png,dark_winter
data/raw/Generated/dark_winter/00198-23552423.png,dark_winter
data/raw/DeepArmocromia/val/winter/deep/2337.png,dark_winter
data/raw/Generated/dark_winter/00136-23552361.png,dark_winter
data/raw/Generated/dark_winter/00074-23552379.png,dark_winter
data/raw/DeepArmocromia/train/winter/deep/23423.png,dark_winter
data/raw/DeepArmocromia/train/winter/deep/SabrinaFerilli 4.png,dark_winter
data/raw/DeepArmocromia/test/winter/deep/24686.png,dark_winter
data/raw/DeepArmocromia/train/winter/deep/20319.png,dark_winter
data/raw/DeepArmocromia/train/winter/deep/chiara biasi 3.png,dark_winter
data/raw/Generated/dark_winter/00171-23552396.png,dark_winter
data/raw/Generated/dark_winter/00136-23552361.png,dark_winter
data/raw/DeepArmocromia/train/winter/deep/16672.png,dark_winter
data/raw/DeepArmocromia/train/winter/deep/18127.png,dark_winter
data/raw/DeepArmocromia/test/winter/deep/12371.png,dark_winter
data/raw/Generated/dark_winter/00158-23552383.png,dark_winter
data/raw/DeepArmocromia/val/winter/deep/9896.png,dark_winter
data/raw/Generated/dark_winter/00002-876318723614.png,dark_winter
data/raw/DeepArmocromia/test/winter/deep/6412.png,dark_winter
data/raw/Generated/dark_winter/00073-876318723685.png,dark_winter
data/raw/DeepArmocromia/train/winter/deep/23285.png,dark_winter
data/raw/DeepArmocromia/train/winter/deep/5315.png,dark_winter
data/raw/Generated/dark_winter/00064-23552369.png,dark_winter
data/raw/Generated/dark_winter/00003-876318723615.png,dark_winter
data/raw/DeepArmocromia/train/spring/light/Cameron Diaz6.png,light_spring
data/raw/Generated/light_spring/00010-876318723622.png,light_spring
data/segmented_dataset/SeasonsModel/light_spring_1.jpg,light_spring
data/raw/DeepArmocromia/train/spring/light/cate blanchett.png,light_spring
data/raw/DeepArmocromia/test/spring/light/22844.png,light_spring
data/raw/DeepArmocromia/train/spring/light/doutzen kroes17.png,light_spring
data/raw/Generated/light_spring/00136-1808662648.png,light_spring
data/raw/DeepArmocromia/train/spring/light/10143.png,light_spring
data/raw/Generated/light_spring/00037-1808662549.png,light_spring
data/raw/DeepArmocromia/train/spring/light/29621.png,light_spring
data/raw/Generated/light_spring/00078-598617835.png,light_spring
data/raw/Generated/light_spring/00002-876318723614.png,light_spring
data/raw/DeepArmocromia/train/spring/light/13386.png,light_spring
data/raw/Generated/light_spring/00033-598617830.png,light_spring
data/raw/DeepArmocromia/train/spring/light/cate blanchett4.png,light_spring
data/raw/Generated/light_spring/00121-876318723733.png,light_spring
data/raw/DeepArmocromia/train/spring/light/2366.png,light_spring
data/raw/Generated/light_spring/00004-876318723616.png,light_spring
data/raw/Generated/light_spring/00029-598617826.png,light_spring
data/raw/Generated/light_spring/00081-876318723693.png,light_spring
data/raw/Generated/light_spring/00104-1808662616.png,light_spring
data/raw/Generated/light_spring/00138-1808662650.png,light_spring
data/raw/Generated/light_spring/00092-1808662604.png,light_spring
data/raw/DeepArmocromia/train/spring/light/cate blanchett1.png,light_spring
data/raw/DeepArmocromia/train/spring/light/25012.png,light_spring
data/raw/DeepArmocromia/val/spring/light/cate blanchett12.png,light_spring
data/raw/Generated/light_spring/00039-598617836.png,light_spring
data/raw/Generated/light_spring/00021-1808662533.png,light_spring
data/raw/DeepArmocromia/val/spring/light/7000.png,light_spring
data/raw/DeepArmocromia/test/spring/light/23730.png,light_spring
data/raw/Generated/light_spring/00045-598617802.png,light_spring
data/raw/Generated/light_spring/00063-876318723675.png,light_spring
data/raw/DeepArmocromia/val/spring/light/irene grandi.png,light_spring
data/raw/Generated/light_spring/00117-598617874.png,light_spring
data/raw/Generated/light_spring/00072-598617829.png,light_spring
data/raw/DeepArmocromia/train/spring/light/10361.png,light_spring
data/raw/Generated/light_spring/00040-876318723652.png,light_spring
data/raw/Generated/light_spring/00036-598617833.png,light_spring
data/segmented_dataset/SeasonsModel/light_spring_11.jpg,light_spring
data/raw/Generated/light_spring/00028-876318723640.png,light_spring
data/raw/DeepArmocromia/train/spring/light/2366.png,light_spring
data/raw/Generated/light_spring/00102-876318723714.png,light_spring
data/raw/Generated/light_spring/00071-1808662583.png,light_spring
data/raw/DeepArmocromia/train/spring/light/doutzen kroes17.png,light_spring
data/raw/DeepArmocromia/val/spring/light/cate blanchett5.png,light_spring
data/segmented_dataset/SeasonsModel/light_spring_25.jpg,light_spring
data/raw/Generated/light_spring/00116-876318723728.png,light_spring
data/raw/Generated/light_spring/00020-1808662532.png,light_spring
data/raw/Generated/light_spring/00018-1808662530.png,light_spring
data/raw/DeepArmocromia/train/spring/light/gillian anderson25.png,light_spring
data/raw/DeepArmocromia/train/spring/light/doutzen kroes2.png,light_spring
data/raw/Generated/light_spring/00144-1808662656.png,light_spring
data/raw/Generated/light_spring/00024-876318723636.png,light_spring
data/raw/Generated/light_spring/00001-876318723613.png,light_spring
data/raw/DeepArmocromia/train/spring/light/Charlize Theron 2.png,light_spring
data/raw/Generated/light_spring/00094-598617851.png,light_spring
data/raw/Generated/light_spring/00073-876318723685.png,light_spring
data/raw/Generated/light_spring/00091-876318723703.png,light_spring
data/raw/Generated/light_spring/00038-876318723650.png,light_spring
data/raw/DeepArmocromia/val/spring/light/gillian anderson6.png,light_spring
data/raw/DeepArmocromia/train/spring/light/7799.png,light_spring
data/raw/DeepArmocromia/train/spring/light/Margot Robbie2.png,light_spring
data/raw/Generated/light_spring/00124-1808662636.png,light_spring
data/raw/Generated/light_spring/00116-876318723728.png,light_spring
data/raw/DeepArmocromia/val/spring/light/valentina ferragni6.png,light_spring
data/raw/Generated/light_spring/00019-598617816.png,light_spring
data/raw/Generated/light_spring/00007-876318723619.png,light_spring
data/raw/DeepArmocromia/test/spring/light/23146.png,light_spring
data/raw/Generated/light_spring/00028-598617825.png,light_spring
data/raw/Generated/light_spring/00090-876318723702.png,light_spring
data/raw/Generated/light_spring/00133-1808662645.png,light_spring
data/raw/DeepArmocromia/val/spring/light/simon baker2.png,light_spring
data/raw/DeepArmocromia/train/spring/light/Ilary Blasi1.png,light_spring
data/raw/DeepArmocromia/train/spring/light/gillian anderson15.png,light_spring
data/segmented_dataset/SeasonsModel/light_spring_1.jpg,light_spring
data/raw/Generated/light_spring/00082-598617839.png,light_spring
data/raw/Generated/light_spring/00049-598617806.png,light_spring
data/raw/DeepArmocromia/train/spring/light/18974.png,light_spring
data/raw/Generated/light_spring/00095-1808662607.png,light_spring
data/raw/Generated/light_spring/00083-598617840.png,light_spring
data/raw/DeepArmocromia/train/spring/light/gillian anderson49.png,light_spring
data/segmented_dataset/SeasonsModel/light_spring_6.jpg,light_spring
data/raw/DeepArmocromia/train/spring/light/Cameron Diaz.png,light_spring
data/raw/Generated/light_spring/00019-1808662531.png,light_spring
data/raw/Generated/light_spring/00011-598617808.png,light_spring
data/segmented_dataset/SeasonsModel/light_spring_28.jpg,light_spring
data/raw/DeepArmocromia/train/spring/light/28214.png,light_spring
data/raw/DeepArmocromia/train/spring/light/23247.png,light_spring
data/raw/DeepArmocromia/train/spring/light/gillian anderson50.png,light_spring
data/raw/Generated/light_spring/00131-1808662643.png,light_spring
data/raw/Generated/light_spring/00081-876318723693.png,light_spring
data/raw/DeepArmocromia/val/spring/light/cate blanchett7.png,light_spring
data/raw/Generated/light_spring/00140-1808662652.png,light_spring
data/raw/Generated/light_spring/00044-598617801.png,light_spring
data/raw/DeepArmocromia/train/spring/light/irene grandi1.png,light_spring
data/raw/DeepArmocromia/test/spring/light/22908.png,light_spring
data/raw/Generated/light_spring/00011-876318723623.png,light_spring
data/raw/Generated/light_spring/00069-598617826.png,light_spring
data/raw/Generated/light_spring/00099-876318723711.png,light_spring
data/raw/Generated/light_spring/00068-876318723680.png,light_spring
data/raw/Generated/light_spring/00002-598617799.png,light_spring
data/raw/Generated/light_spring/00130-1808662642.png,light_spring
data/raw/Generated/light_spring/00080-598617837.png,light_spring
data/raw/DeepArmocromia/train/spring/light/Margot Robbie8.png,light_spring
data/segmented_dataset/SeasonsModel/light_spring_28.jpg,light_spring
data/raw/DeepArmocromia/train/spring/light/gillian anderson48.png,light_spring
data/raw/DeepArmocromia/test/spring/light/25159.png,light_spring
data/raw/DeepArmocromia/test/spring/light/1633.png,light_spring
data/raw/DeepArmocromia/test/spring/light/1712.png,light_spring
data/raw/DeepArmocromia/val/spring/light/gillian anderson30.png,light_spring
data/raw/Generated/light_spring/00083-1808662595.png,light_spring
data/raw/Generated/light_spring/00025-1808662537.png,light_spring
data/raw/Generated/light_spring/00108-876318723720.png,light_spring
data/raw/DeepArmocromia/val/spring/light/28404.png,light_spring
data/raw/Generated/light_spring/00126-1808662638.png,light_spring
data/raw/Generated/light_spring/00098-1808662610.png,light_spring
data/raw/Generated/light_spring/00049-598617806.png,light_spring
data/raw/Generated/light_spring/00123-876318723735.png,light_spring
data/raw/DeepArmocromia/train/spring/light/doutzen kroes14.png,light_spring
data/raw/DeepArmocromia/train/spring/light/Chiara Ferragni7.png,light_spring
data/raw/Generated/light_spring/00083-1808662595.png,light_spring
data/raw/Generated/light_spring/00086-1808662598.png,light_spring
data/raw/Generated/light_spring/00096-876318723708.png,light_spring
data/raw/DeepArmocromia/train/spring/light/23964.png,light_spring
data/raw/DeepArmocromia/train/spring/light/23247.png,light_spring
data/raw/Generated/light_spring/00077-1808662589.png,light_spring
data/raw/Generated/light_spring/00102-598617859.png,light_spring
data/raw/Generated/light_spring/00104-876318723716.png,light_spring
data/raw/DeepArmocromia/train/spring/light/25650.png,light_spring
data/raw/Generated/light_spring/00018-876318723630.png,light_spring
data/raw/DeepArmocromia/train/spring/light/12925.png,light_spring
